,windowSize,participant,filtered,overallWorkloadState,samples,coefficient,significance,RMSE,actualMean,actualStDev,actualMedian,actualMin,actualMax,predMean,predStDev,predMedian,predMin,predMax
857,15,26,False,nl,1269,0.36496916962574116,2.86314682094815e-41,1.1822809918819148,1.02164435508192,0.941939832813046,1.2000000476837158,0.0,3.066666603088379,0.300967276096344,0.674454391002655,0.0,0.0,1.9391920566558838
858,15,26,False,ul,1340,0.319428330006097,3.648973979036493e-33,0.34733291897222485,0.11069651896050617,0.34665185834072965,0.0,0.0,2.0,0.016413986682891846,0.17273586988449097,0.0,0.0,1.8548235893249512
859,15,26,False,all,3150,0.36183214051662205,4.6941972945102684e-98,1.1417042220802283,0.8081269963818883,1.007735305142028,0.0,0.0,3.3333332538604736,0.18618659675121307,0.5493037700653076,0.0,0.0,1.9391920566558838
860,15,26,True,ol,107,0.5801336082895658,5.805947116524387e-11,0.7420037121325707,2.0448598527462685,0.8039247271725871,2.133333444595337,0.0,3.3333332538604736,1.7062209844589233,0.3820508122444153,1.8004429340362549,0.0,1.8837506771087646
861,15,26,True,nl,295,0.8267214825354883,3.6407977197617416e-75,0.5525289415823622,1.2788700703847207,0.9815941914752985,1.3333333730697632,0.0,3.066666603088379,1.294669270515442,0.8187044262886047,1.8042540550231934,0.0,1.9391920566558838
862,15,26,True,ul,248,0.9961715660378632,2.2060921019419418e-262,0.12508109040242546,0.061559141643585696,0.2747936537763353,0.0,0.0,1.3333333730697632,0.08868847042322159,0.393458753824234,0.0,0.0,1.8548235893249512
863,15,26,True,all,650,0.8903292717745814,1.3607936464979023e-223,0.484928218175243,0.9405128340537732,1.0582891015875378,0.2666666805744171,0.0,3.3333332538604736,0.9022890329360962,0.9033942222595215,0.8084850907325745,0.0,1.9391920566558838
864,15,27,False,ol,874,0.5356694085687467,4.612617179745234e-66,1.2588535549585822,1.7268497602379023,0.9493416702219818,1.600000023841858,0.0,3.3333332538604736,0.8612638115882874,0.9476571679115295,0.0,0.0,2.2659451961517334
865,15,27,False,nl,1491,0.4240654216481557,3.868323157566321e-66,0.9795332944249195,0.8030851940973583,0.8532606289666514,0.7333333492279053,0.0,2.933333396911621,0.3047616481781006,0.6995251178741455,0.0,0.0,2.263428211212158
866,15,27,False,ul,785,0.38774836362705584,1.448851542828422e-29,0.35317645457395513,0.10191082967694398,0.35956729206257093,0.0,0.0,1.9333332777023315,0.02665691263973713,0.23544354736804962,0.0,0.0,2.261704683303833
867,15,27,False,all,3150,0.5853931779992009,3.635410780781638e-289,0.9617357409941985,0.8846561003630123,0.9897111996357972,0.5333333611488342,0.0,3.3333332538604736,0.38986343145370483,0.7697839736938477,0.0,0.0,2.2659451961517334
868,15,27,True,ol,432,0.709644085411054,2.1764574388522748e-67,0.6903781564817424,2.1075617534418902,0.8277121647155672,2.4000000953674316,0.0,3.3333332538604736,1.7424641847610474,0.5305052995681763,1.8125754594802856,0.0,2.2659451961517334
869,15,27,True,nl,523,0.8469873398548036,4.47135207295037e-145,0.5355782793756442,0.7586998235769071,0.9434455595995269,0.0,0.0,2.933333396911621,0.8688328862190247,0.9512850642204285,0.0,0.0,2.263428211212158
870,15,27,True,ul,349,0.9966682355935418,0.0,0.13165482141196644,0.038204394643832754,0.22244014612126156,0.0,0.0,1.3333333730697632,0.05995895713567734,0.3502703011035919,0.0,0.0,2.261704683303833
871,15,27,True,all,1304,0.8876248862394015,0.0,0.5268622963083601,1.0127300758806108,1.1288759048331152,0.13333334028720856,0.0,3.3333332538604736,0.9417713284492493,0.954809308052063,0.1629362255334854,0.0,2.2659451961517334
872,15,28,False,ol,918,,,2.02631206177169,1.7622367761915545,1.000231031471946,2.0,0.0,3.3333332538604736,0.0,0.0,0.0,0.0,0.0
873,15,28,False,nl,1893,,,0.9613460437516033,0.6008804488319036,0.7504191509072977,0.0,0.0,2.933333396911621,0.0,0.0,0.0,0.0,0.0
874,15,28,False,ul,339,,,0.32607637347800456,0.09242871482815362,0.3127023089390019,0.0,0.0,1.3333333730697632,0.0,0.0,0.0,0.0,0.0
875,15,28,False,all,3150,,,1.327939374935418,0.8846137728601221,0.9903945962948549,0.5333333611488342,0.0,3.3333332538604736,0.0,0.0,0.0,0.0,0.0
876,15,28,True,ol,0,,,,,,,,,,,,,
877,15,28,True,nl,0,,,,,,,,,,,,,
878,15,28,True,ul,0,,,,,,,,,,,,,
879,15,28,True,all,0,,,,,,,,,,,,,
880,15,29,False,ol,1009,0.5328759735485794,4.3103384253550914e-75,1.0077287806593,1.8220680811183068,0.9387905982201832,2.0,0.0,3.3333332538604736,1.3468096256256104,0.8984774947166443,1.9104738235473633,0.0,2.619333267211914
881,15,29,False,nl,1441,0.3986610888064738,4.336403664215268e-56,0.8759180435281565,0.6418228207477921,0.7018363445468273,0.4000000059604645,0.0,2.799999952316284,0.5198972821235657,0.8612391948699951,0.0,0.0,3.086049795150757
882,15,29,False,ul,700,0.20177857909680832,7.264736840592083e-08,0.4689733841228635,0.038857143968343735,0.18782285822763023,0.0,0.0,1.3333333730697632,0.11713560670614243,0.462124228477478,0.0,0.0,2.2559330463409424
883,15,29,False,all,3150,0.6293653066373504,0.0,0.8515521013776045,0.8858836124837398,0.9914130664735037,0.5333333611488342,0.0,3.3333332538604736,0.6952691674232483,0.932561993598938,0.0,0.0,3.086049795150757
884,15,29,True,ol,771,0.6971125881419687,3.099677192071154e-113,0.681971043983375,1.9553826469082467,0.9067064109676616,2.2666666507720947,0.0,3.3333332538604736,1.7571173906326294,0.575688898563385,1.9216636419296265,0.0,2.619333267211914
885,15,29,True,nl,803,0.9088503735162102,2.1006690990580005e-306,0.4674535221764575,0.5413864784749923,0.7250152275036044,0.0,0.0,2.799999952316284,0.7628313899040222,0.9382457137107849,0.0,0.0,3.086049795150757
886,15,29,True,ul,488,0.9871695850384992,0.0,0.0862819287825107,0.016666667138943908,0.14191957906297933,0.0,0.0,1.3333333730697632,0.026756782084703445,0.2227378934621811,0.0,0.0,2.171200752258301
887,15,29,True,all,2062,0.8813482831270958,0.0,0.5106427354270652,0.9459101341151706,1.0798027493771554,0.06666667014360428,0.0,3.3333332538604736,0.9604017734527588,0.9681509733200073,0.7015452980995178,0.0,3.086049795150757
888,15,30,False,ol,790,0.39245547566466815,1.723434015043867e-30,1.6244643312357812,1.901519016732898,0.9460350050793037,2.133333444595337,0.0,3.3333332538604736,0.6232664585113525,0.869090735912323,0.0,0.0,2.023183822631836
889,15,30,False,nl,1532,0.3835914152653863,6.991616597072184e-55,0.9744043238270099,0.7862489291955534,0.7907773210130223,0.7333333492279053,0.0,2.933333396911621,0.1961175948381424,0.5638970732688904,0.0,0.0,1.9825924634933472
890,15,30,False,ul,828,0.13860412173927603,6.290586101131558e-05,0.3377801750677394,0.1019323687226588,0.3256629948486768,0.0,0.0,1.6666666269302368,0.001551801455207169,0.04462609812617302,0.0,0.0,1.2848916053771973
891,15,30,False,all,3150,0.5021477125836551,6.816213536985034e-201,1.0740471151578548,0.8860740901742663,0.9907238689818527,0.5333333611488342,0.0,3.3333332538604736,0.2521008253097534,0.6302199959754944,0.0,0.0,2.023183822631836
892,15,30,True,ol,280,0.6414792345744526,7.334374584424727e-34,0.7978909065284916,2.3221428879669737,0.725008059462763,2.6666667461395264,0.0,3.3333332538604736,1.7585017681121826,0.3671025037765503,1.8322474956512451,0.0,2.023183822631836
893,15,30,True,nl,367,0.8772200424012021,2.287281453319676e-118,0.46275976150036713,0.7496821238819195,0.9378761386841739,0.0,0.0,2.933333396911621,0.8186708688735962,0.9042704701423645,0.0,0.0,1.9825924634933472
894,15,30,True,ul,225,0.9999999999999993,0.0,0.007673891385396321,0.0062222221162584095,0.09312569337378589,0.0,0.0,1.399999976158142,0.005710629280656576,0.08546889573335648,0.0,0.0,1.2848916053771973
895,15,30,True,all,872,0.9052571346642129,0.0,0.542739211442759,1.0627676009995128,1.1746429494504769,0.30000001192092896,0.0,3.3333332538604736,0.9106851816177368,0.9137802124023438,0.6420558094978333,0.0,2.023183822631836
896,30,1,False,ol,2770,0.4463399465416414,9.847070264604315e-136,1.1018319981878884,0.9125631906065269,1.0289980428621295,0.5000000149011612,0.0,3.3333332538604736,0.5008813738822937,0.9027416706085205,0.0,0.0,2.5121140480041504
897,30,1,False,nl,380,-0.04944202924937245,0.3364439029811093,0.5114439915922526,0.053508772465743516,0.2480378540233393,0.0,0.0,1.600000023841858,0.099200539290905,0.43283748626708984,0.0,0.0,2.235701560974121
898,30,1,False,ul,0,,,,,,,,,,,,,
899,30,1,False,all,3150,0.45676018907788424,3.485407641222661e-162,1.048395898982836,0.8089312290530356,1.0083709458366488,0.0,0.0,3.3333332538604736,0.45242467522621155,0.8696832060813904,0.0,0.0,2.5121140480041504
900,30,1,True,ol,1069,0.8394189145154414,8.103816362060835e-285,0.63788042862151,1.05144997040059,1.1194945802395644,0.8000000119209291,0.0,3.3333332538604736,1.191773772239685,1.0701682567596436,1.7404993772506714,0.0,2.5121140480041504
901,30,1,True,nl,133,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
902,30,1,True,ul,0,,,,,,,,,,,,,
903,30,1,True,all,1202,0.8549206248131563,0.0,0.6015557690797821,0.9351081683512734,1.106068498378614,0.06666667014360428,0.0,3.3333332538604736,1.0599052906036377,1.0762466192245483,0.64830482006073,0.0,2.5121140480041504
904,30,2,False,ol,1004,0.6581505614652159,1.1624755215756964e-125,0.993269814420856,1.827622867215321,0.9448437301498803,2.0,0.0,3.3333332538604736,1.3291748762130737,1.1036186218261719,2.0203919410705566,0.0,2.741198778152466
905,30,2,False,nl,714,0.33421826068815563,4.302552604136497e-20,0.9506967994110931,0.7363212098803172,0.7279514280382214,0.8000000119209291,0.0,2.933333396911621,0.376304566860199,0.7941951751708984,0.0,0.0,2.441134214401245
906,30,2,False,ul,1432,0.2710174678854117,1.5795455184404668e-25,0.39496935517248816,0.12886406091047065,0.3872485058417928,0.0,0.0,2.0,0.01483081467449665,0.16859497129917145,0.0,0.0,1.944617748260498
907,30,2,False,all,3150,0.7347680732321897,0.0,0.7682705835650854,0.8080000119881025,1.0074856713152502,0.0,0.0,3.3333332538604736,0.5156859755516052,0.9345926642417908,0.0,0.0,2.741198778152466
908,30,2,True,ol,631,0.6769646085755943,8.7698118450942e-86,0.6094326469746493,2.20908613070822,0.8166012917924702,2.533333301544189,0.0,3.3333332538604736,2.109297275543213,0.5382596254348755,2.272359848022461,0.0,2.741198778152466
909,30,2,True,nl,271,0.9188940320289025,1.1509636745819975e-110,0.6169717551584829,0.6162361777576574,0.6664935496336643,0.0,0.0,2.6666667461395264,0.9914445877075195,1.025641679763794,0.0,0.0,2.441134214401245
910,30,2,True,ul,584,0.9999457441775566,0.0,0.08365029445924432,0.024885845510926964,0.1796882033765355,0.0,0.0,1.3333333730697632,0.036365970969200134,0.2625160813331604,0.0,0.0,1.944617748260498
911,30,2,True,all,1486,0.914483609664458,0.0,0.47945845001471116,1.0602063838678286,1.180905930376269,0.13333334028720856,0.0,3.3333332538604736,1.090770959854126,1.1050726175308228,0.6916577816009521,0.0,2.741198778152466
912,30,3,False,ol,1029,-0.14198430024999326,4.825767310259724e-06,1.8923086116790653,1.7946226375776662,0.9131850541934025,1.8666666746139529,0.0,3.3333332538604736,0.46015024185180664,0.8617650270462036,0.0,0.0,2.664320945739746
913,30,3,False,nl,775,0.20030318508876283,1.8626318631556308e-08,1.0491847103971668,0.6971182928354509,0.8017983559301491,0.4000000059604645,0.0,2.933333396911621,0.3445185422897339,0.76008141040802,0.0,0.0,2.4507570266723633
914,30,3,False,ul,1346,0.512259757720515,6.294150755058632e-91,0.3434055763425697,0.1198613180060709,0.38280282470938426,0.0,0.0,1.9333332777023315,0.03157974034547806,0.24135810136795044,0.0,0.0,2.0854146480560303
915,30,3,False,all,3150,0.21242643776850834,1.8140237842664262e-33,1.2210478721912115,0.808973557159068,1.0082390346547558,0.0,0.0,3.3333332538604736,0.24857230484485626,0.6683065891265869,0.0,0.0,2.664320945739746
916,30,3,True,ol,240,0.20107983409206504,0.0017427596220776632,0.9080411929674311,1.5363889302437503,0.7411014953593534,1.3333333730697632,0.0,2.933333396911621,1.9429620504379272,0.5126314163208008,2.0160694122314453,0.0,2.664320945739746
917,30,3,True,nl,216,0.7899947538490288,2.3505112234903823e-47,0.816490015334172,0.6682098903175857,0.6415786361236561,0.6666666865348816,0.0,2.0,1.186386227607727,1.0002164840698242,1.5133100748062134,0.0,2.4507570266723633
918,30,3,True,ul,310,0.9743823216926335,1.202390408380342e-201,0.11957569622871982,0.11892472986252077,0.4321575283699291,0.0,0.0,1.9333332777023315,0.1371171921491623,0.48832666873931885,0.0,0.0,2.0854146480560303
919,30,3,True,all,766,0.8033395261701358,3.77200126950028e-174,0.6723943865843379,0.71792864990141,0.8482480989910408,0.06666667014360428,0.0,2.933333396911621,0.9987946152687073,1.025018572807312,0.7431033849716187,0.0,2.664320945739746
920,30,4,False,ol,1535,0.3767662084356877,5.856797191262905e-53,1.5468782307439464,1.4921172849761157,0.9981354939784117,1.3333333730697632,0.0,3.3333332538604736,0.2733476459980011,0.6053720712661743,0.0,0.0,2.0839123725891113
921,30,4,False,nl,1016,0.34413815026200734,1.2702466165670252e-29,0.5158308734921522,0.24304462482375422,0.49463633556360953,0.0,0.0,2.533333301544189,0.018995581194758415,0.15628190338611603,0.0,0.0,1.5106574296951294
922,30,4,False,ul,599,,,0.13862617011939654,0.020033389591115943,0.1371709821480565,0.0,0.0,1.3333333730697632,0.0,0.0,0.0,0.0,0.0
923,30,4,False,all,3150,0.4549214452744504,9.783316578819513e-161,1.1204941407026274,0.8093121814680478,1.0084920232507422,0.0,0.0,3.3333332538604736,0.13932956755161285,0.45119401812553406,0.0,0.0,2.0839123725891113
924,30,4,True,ol,317,0.8381854513318139,6.16747154243594e-85,0.8515582245226546,1.924921159112491,1.0189302110994862,2.4000000953674316,0.0,3.3333332538604736,1.323623538017273,0.6200025081634521,1.535251498222351,0.0,2.0839123725891113
925,30,4,True,nl,146,0.9626766161246443,1.2765337657546415e-83,0.17597097971359832,0.17123287671232876,0.5134956464816238,0.0,0.0,2.0,0.13218842446804047,0.39370250701904297,0.0,0.0,1.5106574296951294
926,30,4,True,ul,101,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
927,30,4,True,all,564,0.936637882539061,3.388027145110009e-258,0.6446644099260065,1.126241147940886,1.213905578811972,0.3333333432674408,0.0,3.3333332538604736,0.7781704068183899,0.7999166250228882,0.36890360713005066,0.0,2.0839123725891113
928,30,5,False,ol,1006,0.501983312969308,2.5195494207899147e-65,0.9547766162279603,1.8145129481037972,0.9377094353061779,2.0,0.0,3.3333332538604736,1.6034103631973267,0.9282155632972717,2.086411714553833,0.0,2.48724365234375
929,30,5,False,nl,1076,0.32208109075922153,2.15277466814269e-27,0.9077251926847443,0.6288104195244694,0.7467236737420238,0.0,0.0,2.799999952316284,0.34414929151535034,0.7336381673812866,0.0,0.0,2.382596731185913
930,30,5,False,ul,1068,0.030261305087577368,0.32314492483383594,0.22967938367621066,0.04413233561378516,0.2021624358475318,0.0,0.0,1.7333333492279053,0.007472814992070198,0.10895968973636627,0.0,0.0,1.5962073802947998
931,30,5,False,all,3150,0.7129653110546101,0.0,0.7684232757978735,0.8092486894083402,1.0087017443491355,0.0,0.0,3.3333332538604736,0.6321640014648438,0.9617403745651245,0.0,0.0,2.48724365234375
932,30,5,True,ol,785,0.5577240399221426,2.271245158388113e-65,0.7131424156539699,2.000934211084038,0.8582569128145496,2.2666666507720947,0.0,3.3333332538604736,2.0227630138397217,0.5034928917884827,2.2663588523864746,0.0,2.48724365234375
933,30,5,True,nl,480,0.9120952301157447,3.173397625639355e-187,0.4634572183101882,0.448888898982356,0.689456768437163,0.0,0.0,2.799999952316284,0.6696823239326477,0.9223546981811523,0.0,0.0,2.382596731185913
934,30,5,True,ul,589,0.999999999972421,0.0,0.1347814395158502,0.0011318619718778315,0.012232490585778294,0.0,0.0,0.13333334028720856,0.013550028204917908,0.14644064009189606,0.0,0.0,1.5962073802947998
935,30,5,True,all,1854,0.8867386037165617,0.0,0.5260369338617792,0.9637900182923067,1.119596572624121,0.06666667014360428,0.0,3.3333332538604736,1.034140944480896,1.055240511894226,0.6535899639129639,0.0,2.48724365234375
936,30,6,False,ol,910,0.18792032544646697,1.1164675027544752e-08,1.954360720689214,1.8374359229763786,0.952344460240004,2.133333444595337,0.0,3.3333332538604736,0.15975509583950043,0.5394940972328186,0.0,0.0,2.36500883102417
937,30,6,False,nl,1053,0.2293139000477962,4.959122584104949e-14,1.0632161176229682,0.7433365111903474,0.8076407723809635,0.4666666686534882,0.0,3.0,0.02939649485051632,0.23749850690364838,0.0,0.0,2.3126680850982666
938,30,6,False,ul,1187,,,0.3036980763511576,0.08025835569329691,0.29290120846592926,0.0,0.0,1.7333333492279053,0.0,0.0,0.0,0.0,0.0
939,30,6,False,all,3150,0.27004200974341735,9.124981512101179e-54,1.2312839767928265,0.8095449855237726,1.0097027990790084,0.0,0.0,3.3333332538604736,0.05597829818725586,0.32782018184661865,0.0,0.0,2.36500883102417
940,30,6,True,ol,79,0.7046158896253871,4.280031767119804e-13,0.7119196790601601,2.290295395670058,0.7756518434991921,2.6666667461395264,0.0,3.3333332538604736,1.840216875076294,0.5101292729377747,1.9869745969772339,0.0,2.36500883102417
941,30,6,True,nl,39,0.9185556175046967,1.7207479734515935e-16,0.5039749200115677,0.9282051538809751,1.1837826200835833,0.0,0.0,2.933333396911621,0.793705403804779,0.9572426676750183,0.0,0.0,2.3126680850982666
942,30,6,True,ul,62,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
943,30,6,True,all,180,0.9403930722821858,2.667411524065729e-85,0.5267572643871947,1.206296318107181,1.2654516241619818,0.6666666865348816,0.0,3.3333332538604736,0.9796202182769775,0.9878448247909546,0.7689710259437561,0.0,2.36500883102417
944,30,7,False,ol,1110,0.7392027756885193,1.9785578545472665e-192,0.8209191849474107,1.6715916172676795,0.9883362700977938,1.600000023841858,0.0,3.3333332538604736,1.2949687242507935,1.028915286064148,1.8262333869934082,0.0,2.4647936820983887
945,30,7,False,nl,795,0.6824688740944622,4.6103018971939256e-110,0.6709545659622237,0.7838993803135255,0.7931137250436623,0.6666666865348816,0.0,3.066666603088379,0.8540793061256409,0.8717365264892578,1.2016148567199707,0.0,2.453395366668701
946,30,7,False,ul,1245,0.5866691835226401,5.211048736864695e-116,0.30382514708720004,0.05381526229491674,0.23319931565188584,0.0,0.0,1.399999976158142,0.08660968393087387,0.37254276871681213,0.0,0.0,2.3664004802703857
947,30,7,False,all,3150,0.8040786318696462,0.0,0.6225541213272955,0.8081481600233487,1.006089366026286,0.0,0.0,3.3333332538604736,0.7061070799827576,0.9482082724571228,0.0,0.0,2.4647936820983887
