,windowSize,participant,filtered,overallWorkloadState,samples,coefficient,significance,RMSE,actualMean,actualStDev,actualMedian,actualMin,actualMax,predMean,predStDev,predMedian,predMin,predMax
1135,30,22,True,all,780,0.8340263859353495,3.934130944518756e-203,0.7104917423301268,0.8851282188430046,1.0647423590075138,0.03333333507180214,0.0,3.3333332538604736,1.169065237045288,1.1692477464675903,1.130108118057251,0.0,2.4325292110443115
1136,30,23,False,ol,1089,0.6952213473075568,4.691723998526764e-158,0.9316317495668157,1.9084787515665107,0.9097968875822104,2.133333444595337,0.0,3.3333332538604736,1.3907380104064941,1.047505259513855,1.7725969552993774,0.0,2.6698315143585205
1137,30,23,False,nl,1187,0.681705852019817,5.174224841458323e-163,0.7799061909494059,0.8893569370742695,0.9026083698836461,0.8666666746139526,0.0,3.2000000476837163,0.5567571520805359,0.8633854389190674,0.0,0.0,2.6006765365600586
1138,30,23,False,ul,804,0.5985412559714081,2.6603219642848558e-79,0.2510851919373493,0.08640132869468696,0.2867398169884931,0.0,0.0,1.399999976158142,0.03773368149995804,0.26056864857673645,0.0,0.0,2.4037985801696777
1139,30,23,False,all,3080,0.7890435042927753,0.0,0.7468262871805179,1.0400865951407845,1.068132386428073,0.9333333373069764,0.0,3.3333332538604736,0.7161434888839722,0.9918678998947144,0.0,0.0,2.6698315143585205
1140,30,23,True,ol,764,0.7747271649664185,7.455797178590133e-154,0.555204794373557,2.187172799093249,0.8145803231415224,2.533333301544189,0.0,3.3333332538604736,1.9798859357833862,0.6295909285545349,2.1829910278320312,0.0,2.6698315143585205
1141,30,23,True,nl,757,0.9162676285083219,3.3124380611725165e-302,0.4075634929570185,0.8389255988314414,1.0130512712155628,0.0,0.0,3.2000000476837163,0.8730128407478333,0.9448649287223816,0.0,0.0,2.6006765365600586
1142,30,23,True,ul,669,0.9784049841033052,0.0,0.09813467876040152,0.03218734487111615,0.2015230586439658,0.0,0.0,1.3333333730697632,0.04534810408949852,0.28504684567451477,0.0,0.0,2.4037985801696777
1143,30,23,True,all,2190,0.9399028092623609,0.0,0.4097506259183521,1.0628310641741643,1.1753538393209615,0.13333334028720856,0.0,3.3333332538604736,1.0063202381134033,1.044318437576294,0.5623754858970642,0.0,2.6698315143585205
1144,30,24,False,ol,1099,0.5194467755660029,5.686387809097667e-77,1.1469591515986546,1.8841371181081163,0.9706449249833478,2.133333444595337,0.0,3.3333332538604736,1.280989646911621,1.0178061723709106,1.5575608015060425,-0.7116159200668335,2.82666015625
1145,30,24,False,nl,1486,0.5567998772995023,9.630237649272942e-122,0.9387957256648576,0.8528488270517233,0.9176503445489551,0.6666666865348816,0.0,3.066666603088379,0.3669234812259674,0.764323353767395,0.0,0.0,2.695009469985962
1146,30,24,False,ul,565,0.32019654050910584,6.1698053080495974e-15,0.3348863983998994,0.08967551714287395,0.34255904634421963,0.0,0.0,1.9333332777023315,0.01661658100783825,0.1483599692583084,0.0,0.0,1.346722960472107
1147,30,24,False,all,3150,0.671804763838439,0.0,0.945966011013347,1.0757672117413983,1.0829780076136015,1.0,0.0,3.3333332538604736,0.6229981780052185,0.9428153038024902,0.0,-0.7116159200668335,2.82666015625
1148,30,24,True,ol,774,0.5180993193440261,2.215866837779824e-54,0.8612069229939376,2.112058592666643,0.897344082790964,2.533333301544189,0.0,3.3333332538604736,1.810572624206543,0.7133113145828247,1.9533064365386963,-0.7116159200668335,2.82666015625
1149,30,24,True,nl,801,0.8868964558951997,3.3698592009164454e-270,0.47346939249568337,0.6868081657627548,1.0229788497286953,0.0,0.0,3.066666603088379,0.6702656149864197,0.9310291409492493,0.0,0.0,2.695009469985962
1150,30,24,True,ul,435,0.9310064379563777,1.2262244994080614e-191,0.06303752979985071,0.017164751441999415,0.1444826358512326,0.0,0.0,1.3333333730697632,0.021582456305623055,0.16876433789730072,0.0,0.0,1.346722960472107
1151,30,24,True,all,2010,0.8665356482893727,0.0,0.6130218918978325,1.0907131136205066,1.2032235186488962,0.13333334028720856,0.0,3.3333332538604736,0.9689821600914001,1.0247315168380737,0.0,-0.7116159200668335,2.82666015625
1152,30,25,False,ol,708,0.3212037634467754,1.8697463868165086e-18,1.8535030807571011,2.0138418402333382,0.8535825281392949,2.2666666507720947,0.0,3.3333332538604736,0.4774911403656006,0.9235339760780334,0.0,0.0,2.5403621196746826
1153,30,25,False,nl,1139,0.19473067093940086,3.395418585155591e-11,1.179217996592565,0.9018437354984882,0.8582761267490988,0.9333333373069764,0.0,3.0,0.19022876024246216,0.5860058069229126,0.0,0.0,2.4667046070098877
1154,30,25,False,ul,1294,0.15128106111499806,4.547452403722282e-08,0.2771923423197648,0.06079340658771015,0.24942976239361958,0.0,0.0,1.7333333492279053,0.009564905427396297,0.15357822179794312,0.0,0.0,2.5007288455963135
1155,30,25,False,all,3141,0.3785290144822684,1.4517662570403775e-107,1.1446737053906564,0.8060065920861121,1.0089286330970588,0.0,0.0,3.3333332538604736,0.1805512011051178,0.5987052917480469,0.0,0.0,2.5403621196746826
1156,30,25,True,ol,157,0.748823982675619,1.7405399681895175e-29,0.5335970708585028,2.4271762545701043,0.6895829963977278,2.6666667461395264,0.0,3.3333332538604736,2.1532721519470215,0.4877021908760071,2.241926670074463,0.0,2.5403621196746826
1157,30,25,True,nl,167,0.8506948897317312,5.998773166813971e-48,0.5996461916024509,0.9169660765610769,0.8600690719208935,1.0,0.0,2.799999952316284,1.2176880836486816,0.9861048460006714,1.6770868301391602,0.0,2.4667046070098877
1158,30,25,True,ul,192,0.9999823182411631,0.0,0.2918920858642967,0.017361111628512543,0.10617281463239535,0.0,0.0,0.6666666865348816,0.06446347385644913,0.39423689246177673,0.0,0.0,2.5007288455963135
1159,30,25,True,all,516,0.9107870688930462,1.3126950231273973e-199,0.4844673885323373,1.0417312794300013,1.1695270024317594,0.1666666716337204,0.0,3.3333332538604736,1.0732454061508179,1.0886844396591187,0.7141119241714478,0.0,2.5403621196746826
1160,30,26,False,ol,541,0.2335540281870019,3.886103182158965e-08,2.094265510143458,2.034750492785422,0.8472443599106279,2.2666666507720947,0.0,3.3333332538604736,0.12606081366539001,0.4512231945991516,0.0,0.0,2.359851598739624
1161,30,26,False,nl,1260,0.35099840635234325,7.740451134407638e-38,1.2495756993757445,1.0232275291981678,0.9420830429328758,1.2000000476837158,0.0,3.066666603088379,0.152342289686203,0.4882142245769501,0.0,0.0,2.3797357082366943
1162,30,26,False,ul,1297,0.23057206806611813,4.122931414164609e-17,0.3407304986941534,0.09894628772826589,0.3322672579388577,0.0,0.0,2.0,0.008351162075996399,0.13455630838871002,0.0,0.0,2.3852450847625732
1163,30,26,False,all,3098,0.3194688635524785,1.894236788612587e-74,1.2039838279010984,0.8129115682925002,1.0122453828460238,0.0,0.0,3.3333332538604736,0.08746986091136932,0.3803534507751465,0.0,0.0,2.3852450847625732
1164,30,26,True,ol,42,0.7566495726641838,6.7643577949368474e-09,1.0786778987387013,2.606349235489255,0.6718543240553219,2.799999952316284,0.0,3.3333332538604736,1.6237833499908447,0.4365958273410797,1.6069412231445312,0.0,2.359851598739624
1165,30,26,True,nl,161,0.8520682063117968,1.4712716488096112e-46,0.6449049924682599,1.4712215417660541,1.0821884182122168,1.4666666984558103,0.0,3.066666603088379,1.192244052886963,0.7909207344055176,1.4651981592178345,0.0,2.3797357082366943
1166,30,26,True,ul,117,0.9975810016327351,5.125418795061597e-135,0.17487870617487744,0.05698005867819501,0.2696788585487194,0.0,0.0,1.3333333730697632,0.09257655590772629,0.4392145574092865,0.0,0.0,2.3852450847625732
1167,30,26,True,all,320,0.904824070995449,5.9739027210033635e-120,0.6108584800961581,1.1031250093132257,1.199984361850926,0.5666666626930237,0.0,3.3333332538604736,0.8468176126480103,0.8703706860542297,0.6960509419441223,0.0,2.3852450847625732
1168,30,27,False,ol,874,0.5099864685757061,4.848063681708035e-59,1.3799948801294528,1.7268497602379023,0.9493416702219818,1.600000023841858,0.0,3.3333332538604736,0.7462453842163086,1.0094645023345947,0.0,0.0,2.7060985565185547
1169,30,27,False,nl,1491,0.5877530223192873,3.2607970166568864e-139,0.8909451282203998,0.8030851940973583,0.8532606289666514,0.7333333492279053,0.0,2.933333396911621,0.26461926102638245,0.666711688041687,0.0,0.0,2.5809195041656494
1170,30,27,False,ul,785,,,0.3737304573173737,0.10191082967694398,0.35956729206257093,0.0,0.0,1.9333332777023315,0.0,0.0,0.0,0.0,0.0
1171,30,27,False,all,3150,0.61278623560911,0.0,0.9689805606651363,0.8846561003630123,0.9897111996357972,0.5333333611488342,0.0,3.3333332538604736,0.3323065936565399,0.7552253603935242,0.0,0.0,2.7060985565185547
1172,30,27,True,ol,344,0.7746650816692184,4.7559384786636946e-70,0.6198384133749026,2.162790720892507,0.8725118703441621,2.4000000953674316,0.0,3.3333332538604736,1.880632996559143,0.6633896231651306,2.0842483043670654,0.0,2.7060985565185547
1173,30,27,True,nl,442,0.9554234905046561,2.9922118996363517e-235,0.3333697815563918,0.9343891590159403,1.0917529567601478,0.0,0.0,2.933333396911621,0.892641007900238,0.9689428210258484,0.0,0.0,2.5809195041656494
1174,30,27,True,ul,270,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1175,30,27,True,all,1056,0.9472519991067703,0.0,0.4143342304385174,1.0956439548030947,1.1981950137599628,0.2666666805744171,0.0,3.3333332538604736,0.9862548112869263,1.0243407487869263,0.654891312122345,0.0,2.7060985565185547
1176,30,28,False,ol,918,,,2.02631206177169,1.7622367761915545,1.000231031471946,2.0,0.0,3.3333332538604736,0.0,0.0,0.0,0.0,0.0
1177,30,28,False,nl,1893,,,0.9613460437516033,0.6008804488319036,0.7504191509072977,0.0,0.0,2.933333396911621,0.0,0.0,0.0,0.0,0.0
1178,30,28,False,ul,339,,,0.32607637347800456,0.09242871482815362,0.3127023089390019,0.0,0.0,1.3333333730697632,0.0,0.0,0.0,0.0,0.0
1179,30,28,False,all,3150,,,1.327939374935418,0.8846137728601221,0.9903945962948549,0.5333333611488342,0.0,3.3333332538604736,0.0,0.0,0.0,0.0,0.0
1180,30,28,True,ol,0,,,,,,,,,,,,,
1181,30,28,True,nl,0,,,,,,,,,,,,,
1182,30,28,True,ul,0,,,,,,,,,,,,,
1183,30,28,True,all,0,,,,,,,,,,,,,
1184,30,29,False,ol,1009,0.7080697181743294,2.423432645139829e-154,0.8489527145449821,1.8220680811183068,0.9387905982201832,2.0,0.0,3.3333332538604736,1.3918743133544922,0.9748762249946594,1.8778533935546875,0.0,2.8195888996124268
1185,30,29,False,nl,1441,0.5522996406202441,7.453391824355461e-116,0.7422733016454318,0.6418228207477921,0.7018363445468273,0.4000000059604645,0.0,2.799999952316284,0.4448305368423462,0.799742579460144,0.0,0.0,2.7406623363494873
1186,30,29,False,ul,700,0.2521160095462565,1.3051337795782135e-11,0.43228606973676875,0.038857143968343735,0.18782285822763023,0.0,0.0,1.3333333730697632,0.08888501673936844,0.43636900186538696,0.0,0.0,2.786498785018921
1187,30,29,False,all,3150,0.747685495408196,0.0,0.7241775503805135,0.8858836124837398,0.9914130664735037,0.5333333611488342,0.0,3.3333332538604736,0.669086217880249,0.9510416984558105,0.0,0.0,2.8195888996124268
1188,30,29,True,ol,754,0.7545925750830391,9.853677326943457e-140,0.6159038432727278,2.062068991540914,0.8859196395986786,2.4000000953674316,0.0,3.3333332538604736,1.8626009225845337,0.6285091042518616,2.09132719039917,0.0,2.8195888996124268
1189,30,29,True,nl,812,0.8966631889634693,7.147241136927466e-289,0.4225794828644551,0.5894088752824684,0.7792692629486222,0.0,0.0,2.799999952316284,0.7209175229072571,0.90431147813797,0.0,0.0,2.736673593521118
1190,30,29,True,ul,480,0.9926114898143641,0.0,0.0406175828372824,0.022222222884496053,0.1706921328174353,0.0,0.0,1.3333333730697632,0.02637825720012188,0.2041233479976654,0.0,0.0,1.9173189401626587
1191,30,29,True,all,2046,0.9114880030480343,0.0,0.4594048293084757,0.9990550798317555,1.1153330675726258,0.20000000298023224,0.0,3.3333332538604736,0.9787135124206543,1.0034761428833008,0.6466677188873291,0.0,2.8195888996124268
1192,30,30,False,ol,785,0.40746286990249025,9.403869210250276e-33,1.7365412920019727,1.9093843181991272,0.9438794445204551,2.133333444595337,0.0,3.3333332538604736,0.47816532850265503,0.8580864071846008,0.0,0.0,2.4551169872283936
1193,30,30,False,nl,1466,0.5027020829551252,1.026237622423914e-94,0.9449564759726922,0.7719418086609606,0.8003965382415227,0.6666666865348816,0.0,2.933333396911621,0.1369476020336151,0.5071697235107422,0.0,0.0,2.410705804824829
1194,30,30,False,ul,828,,,0.3412427200794492,0.1019323687226588,0.3256629948486768,0.0,0.0,1.6666666269302368,0.0,0.0,0.0,0.0,0.0
1195,30,30,False,all,3079,0.5118938840063132,2.6361689667263767e-205,1.1069327035002847,0.8817581625805926,0.999598806047496,0.5333333611488342,0.0,3.3333332538604736,0.18711432814598083,0.5851548314094543,0.0,0.0,2.4551169872283936
1196,30,30,True,ol,194,0.7280324805442691,2.5955450160034854e-33,0.6932506696852573,2.5164948794030653,0.550218613659674,2.6666667461395264,0.0,3.3333332538604736,1.9348441362380981,0.40120017528533936,2.0503640174865723,0.0,2.4551169872283936
1197,30,30,True,nl,236,0.9537039852044388,4.328616311557885e-124,0.38977398880643266,0.9449152734320042,1.1804104103465183,0.0,0.0,2.933333396911621,0.8506999611854553,0.9953058958053589,0.0,0.0,2.410705804824829
1198,30,30,True,ul,148,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1199,30,30,True,all,578,0.9639739901545876,0.0,0.47258716479164475,1.2304498462528506,1.2832024075068773,0.30000001192092896,0.0,3.3333332538604736,0.9967559576034546,1.008453607559204,0.70509272813797,0.0,2.4551169872283936
1200,60,1,False,ol,2770,0.6373307058026141,1.270398475e-315,0.9406425912046013,0.9125631906065269,1.0289980428621295,0.5000000149011612,0.0,3.3333332538604736,0.4520844519138336,0.8656222224235535,0.0,0.0,2.5695548057556152
1201,60,1,False,nl,380,,,0.25374389797450125,0.053508772465743516,0.2480378540233393,0.0,0.0,1.600000023841858,0.0,0.0,0.0,0.0,0.0
1202,60,1,False,ul,0,,,,,,,,,,,,,
1203,60,1,False,all,3150,0.6496105164667745,0.0,0.8864744096510729,0.8089312290530356,1.0083709458366488,0.0,0.0,3.3333332538604736,0.39754730463027954,0.8249793648719788,0.0,0.0,2.5695548057556152
1204,60,1,True,ol,1080,0.9035588669025202,0.0,0.5154820307513036,1.1929629806705095,1.1975076549053423,1.2000000476837158,0.0,3.3333332538604736,1.1544556617736816,1.050734281539917,1.6907289028167725,0.0,2.5695548057556152
1205,60,1,True,nl,134,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1206,60,1,True,ul,0,,,,,,,,,,,,,
1207,60,1,True,all,1214,0.9135327927001734,0.0,0.4862012433678676,1.0612850239902392,1.1897421370508168,0.06666667014360428,0.0,3.3333332538604736,1.0270283222198486,1.0550124645233154,0.6546189188957214,0.0,2.5695548057556152
1208,60,2,False,ol,1004,0.6716795578077841,1.0930496257510547e-132,0.9953371226842026,1.827622867215321,0.9448437301498803,2.0,0.0,3.3333332538604736,1.33987557888031,1.147298812866211,2.0851287841796875,0.0,2.717047929763794
1209,60,2,False,nl,714,0.40484428829275737,1.5464696747747418e-29,0.9102390179862969,0.7363212098803172,0.7279514280382214,0.8000000119209291,0.0,2.933333396911621,0.20827636122703552,0.6212687492370605,0.0,0.0,2.433353900909424
1210,60,2,False,ul,1432,0.407113197726513,2.7736614490438268e-58,0.3807691317980797,0.12886406091047065,0.3872485058417928,0.0,0.0,2.0,0.03818130865693092,0.26561295986175537,0.0,0.0,1.9681159257888794
1211,60,2,False,all,3150,0.7542355767453272,0.0,0.7546367822337926,0.8080000119881025,1.0074856713152502,0.0,0.0,3.3333332538604736,0.4916253983974457,0.9381408095359802,0.0,0.0,2.717047929763794
1212,60,2,True,ol,616,0.743548961144813,2.091483495707226e-109,0.5277181322997635,2.2240260001513863,0.7852536717212185,2.533333301544189,0.0,3.3333332538604736,2.183823347091675,0.5498696565628052,2.392397165298462,0.0,2.717047929763794
1213,60,2,True,nl,200,0.9077577695479428,1.243014732716026e-76,0.45068231919580265,0.5720000132918358,0.8633619244389594,0.0,0.0,2.933333396911621,0.7435466051101685,0.9899152517318726,0.0,0.0,2.433353900909424
1214,60,2,True,ul,554,0.9654205257524249,0.0,0.16807370627298623,0.06438026639098295,0.28264904728812884,0.0,0.0,1.6666666269302368,0.09869248420000076,0.4199867844581604,0.0,0.0,1.9681159257888794
1215,60,2,True,all,1370,0.9415224221707369,0.0,0.40778945537766953,1.1095377272498,1.2086233386642418,0.13333334028720856,0.0,3.3333332538604736,1.130379557609558,1.1408644914627075,0.9273196458816528,0.0,2.717047929763794
1216,60,3,False,ol,1029,-0.03800352967046554,0.22321004805222358,1.9288759306653962,1.7946226375776662,0.9131850541934025,1.8666666746139529,0.0,3.3333332538604736,0.24875660240650177,0.6710987687110901,0.0,0.0,2.460970401763916
1217,60,3,False,nl,775,0.22959902221252013,9.927594091306113e-11,1.0249720251836347,0.6971182928354509,0.8017983559301491,0.4000000059604645,0.0,2.933333396911621,0.24490146338939667,0.6709975600242615,0.0,0.0,2.4145889282226562
1218,60,3,False,ul,1286,0.27072567598108926,4.876467780342069e-23,0.3599607564782853,0.10316226073478466,0.3595237450181494,0.0,0.0,1.9333332777023315,0.007669531274586916,0.12320004403591156,0.0,0.0,2.210110664367676
1219,60,3,False,all,3090,0.18508782940817992,3.2488135743773713e-25,1.247557855207421,0.8154045431455748,1.013252020761057,0.0,0.0,3.3333332538604736,0.14745377004146576,0.5321189165115356,0.0,0.0,2.460970401763916
1220,60,3,True,ol,128,0.4711836280701842,1.984931364479595e-08,0.9010930323289363,1.6375000270782039,0.9619045804258548,1.3333333730697632,0.0,2.933333396911621,1.9343786239624023,0.5164169669151306,2.0963492393493652,0.0,2.460970401763916
1221,60,3,True,nl,135,0.877172588085703,3.3213994383405703e-44,0.7643151681306136,0.8222222398828577,0.6420133046759479,1.0,0.0,2.0,1.3774694204330444,0.988412082195282,1.9942280054092407,0.0,2.4145889282226562
1222,60,3,True,ul,169,0.9963376184738939,2.7246063673752104e-180,0.05993304182871455,0.04930966351864606,0.28240277558013593,0.0,0.0,1.6666666269302368,0.05836104601621628,0.3354698419570923,0.0,0.0,2.210110664367676
1223,60,3,True,all,432,0.8224063352002356,2.1627912419943953e-107,0.651570426095936,0.7614197661686275,0.9279569907951143,0.06666667014360428,0.0,2.933333396911621,1.0264395475387573,1.0381379127502441,0.7652137279510498,0.0,2.460970401763916
1224,60,4,False,ol,1513,0.3896396993152035,4.932175263758247e-56,1.5931812257615872,1.4990526762128034,1.000494771180551,1.3333333730697632,0.0,3.3333332538604736,0.211273193359375,0.5654172897338867,0.0,0.0,2.1257522106170654
1225,60,4,False,nl,951,,,0.5656730428496367,0.2529968511230938,0.5059432623610733,0.0,0.0,2.533333301544189,0.0,0.0,0.0,0.0,0.0
1226,60,4,False,ul,549,,,0.14480130101699154,0.021857924162255828,0.1431420550625513,0.0,0.0,1.3333333730697632,0.0,0.0,0.0,0.0,0.0
1227,60,4,False,all,3013,0.42907652995852263,3.1148439859607845e-135,1.1744817388446818,0.8365969813783977,1.017843564369618,0.06666667014360428,0.0,3.3333332538604736,0.10609237849712372,0.414363294839859,0.0,0.0,2.1257522106170654
1228,60,4,True,ol,219,0.9030459971809618,1.3793774972563992e-81,0.8575650168889444,2.179299878203161,0.9437652136274115,2.6666667461395264,0.0,3.3333332538604736,1.459618091583252,0.6217509508132935,1.6602680683135986,0.0,2.1257522106170654
1229,60,4,True,nl,92,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,60,4,True,ul,65,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1231,60,4,True,all,376,0.9702636408544469,1.618534058634244e-232,0.6544782090954783,1.269326258847054,1.2937675896699286,0.800000011920929,0.0,3.3333332538604736,0.850149929523468,0.8621475100517273,0.6280853748321533,0.0,2.1257522106170654
1232,60,5,False,ol,1006,0.7374007110978474,2.8058047615772365e-173,0.7360739120143704,1.8145129481037972,0.9377094353061779,2.0,0.0,3.3333332538604736,1.7374204397201538,1.0584690570831299,2.433771848678589,0.0,2.528005599975586
1233,60,5,False,nl,1076,0.49531010320752694,1.1095159650112536e-67,0.8221542966505478,0.6288104195244694,0.7467236737420238,0.0,0.0,2.799999952316284,0.2768269181251526,0.7321377396583557,0.0,0.0,2.528568744659424
1234,60,5,False,ul,1068,0.3920329934983989,1.4644374461235728e-40,0.2022602402931751,0.04413233561378516,0.2021624358475318,0.0,0.0,1.7333333492279053,0.010369566269218922,0.15123270452022552,0.0,0.0,2.256220579147339
1235,60,5,False,all,3150,0.816139773462852,0.0,0.6463709719763361,0.8092486894083402,1.0087017443491355,0.0,0.0,3.3333332538604736,0.6529478430747986,1.0547864437103271,0.0,0.0,2.528568744659424
1236,60,5,True,ol,763,0.6930550891107018,2.8547598163320606e-110,0.6126888445352503,2.1248580424962165,0.8143988450021623,2.4000000953674316,0.0,3.3333332538604736,2.281353235244751,0.48552486300468445,2.4672319889068604,0.0,2.528005599975586
1237,60,5,True,nl,439,0.8980999303859798,5.330044816230691e-158,0.491074374435243,0.49339408690538383,0.827932029270827,0.0,0.0,2.799999952316284,0.6740652918815613,1.019120454788208,0.0,0.0,2.528568744659424
1238,60,5,True,ul,548,0.9997608238748595,0.0,0.09705650085938138,0.010948905544559451,0.11409999405316443,0.0,0.0,1.2000000476837158,0.0202092994004488,0.21065421402454376,0.0,0.0,2.256220579147339
1239,60,5,True,all,1750,0.923077717096743,0.0,0.4765648022454598,1.0536381090368543,1.1767365940900905,0.06666667014360428,0.0,3.3333332538604736,1.1700925827026367,1.1795777082443237,0.8752727508544922,0.0,2.528568744659424
1240,60,6,False,ol,910,0.10313992682635653,0.0018371080684110648,2.01724315504699,1.8374359229763786,0.952344460240004,2.133333444595337,0.0,3.3333332538604736,0.07771013677120209,0.37267550826072693,0.0,0.0,2.0528130531311035
1241,60,6,False,nl,1034,0.022664377706084624,0.4666106624127472,1.098457038666405,0.743907169386658,0.8091619999089235,0.4666666686534882,0.0,3.0,0.001713809440843761,0.05508238077163696,0.0,0.0,1.7720789909362793
1242,60,6,False,ul,1148,,,0.2861697917387689,0.07078978046125858,0.27727595764158347,0.0,0.0,1.7333333492279053,0.0,0.0,0.0,0.0,0.0
1243,60,6,False,all,3092,0.1634451752980336,5.88695350517906e-20,1.277312417460795,0.8158257991668285,1.0145979010202082,0.0,0.0,3.3333332538604736,0.02344382368028164,0.20765075087547302,0.0,0.0,2.0528130531311035
1244,60,6,True,ol,42,0.8425435815858174,2.6304715573840162e-12,0.6240338997941249,2.073015897046952,0.8518649927649239,2.4000000953674316,0.0,2.799999952316284,1.6837196350097656,0.552403450012207,1.8087835311889648,0.0,2.0528130531311035
1245,60,6,True,nl,16,0.9999999999999999,5.574538486827076e-111,0.10968640446662903,0.0833333358168602,0.3227486218026096,0.0,0.0,1.3333333730697632,0.11075493693351746,0.42895200848579407,0.0,0.0,1.7720789909362793
1246,60,6,True,ul,20,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1247,60,6,True,all,78,0.9563497185027494,2.3628935972543e-42,0.4606025409522773,1.1333333467825866,1.201281375705793,0.6666666865348816,0.0,2.799999952316284,0.929337203502655,0.9313401579856873,0.8860394954681396,0.0,2.0528130531311035
1248,60,7,False,ol,1110,0.690763165325587,3.303769130161217e-158,0.8686730894314799,1.6715916172676795,0.9883362700977938,1.600000023841858,0.0,3.3333332538604736,1.2428442239761353,0.9277530908584595,1.711401104927063,0.0,2.4551520347595215
1249,60,7,False,nl,795,0.4466887836240482,2.993133939003028e-40,0.8931463086282116,0.7838993803135255,0.7931137250436623,0.6666666865348816,0.0,3.066666603088379,0.6281797289848328,0.8738355040550232,0.0,0.0,2.367502212524414
1250,60,7,False,ul,1245,0.36251807602960257,5.80120626627443e-40,0.31521292578006416,0.05381526229491674,0.23319931565188584,0.0,0.0,1.399999976158142,0.08671735972166061,0.3104627728462219,0.0,0.0,1.7276724576950073
1251,60,7,False,all,3150,0.7414655709615716,0.0,0.7116892625667247,0.8081481600233487,1.006089366026286,0.0,0.0,3.3333332538604736,0.6307692527770996,0.8849396705627441,0.0,0.0,2.4551520347595215
1252,60,7,True,ol,774,0.711368225614532,2.3375736185838922e-120,0.7160809180199974,2.0160206970241337,0.9296942164838052,2.4000000953674316,0.0,3.3333332538604736,1.7268095016479492,0.6145825386047363,1.7970669269561768,0.0,2.4551520347595215
1253,60,7,True,nl,406,0.8213434909928934,1.5502547643501799e-100,0.5802599560755204,0.8482758657905856,0.909676153202405,0.6000000238418579,0.0,3.066666603088379,1.0289156436920166,0.9337126016616821,1.1916956901550293,0.0,2.367502212524414
1254,60,7,True,ul,756,0.920183648088335,2.5585365834393e-309,0.11836439174334171,0.03712522164578476,0.19716620652693148,0.0,0.0,1.3333333730697632,0.057107072323560715,0.268909752368927,0.0,0.0,1.7276724576950073
1255,60,7,True,all,1936,0.8904407629980515,0.0,0.5301732281917869,0.9983815540143959,1.1462297631840226,0.03333333507180214,0.0,3.3333332538604736,0.9284417033195496,0.95681232213974,0.4130293130874634,0.0,2.4551520347595215
1256,60,8,False,ol,162,0.8104460690620284,5.377230363134309e-39,0.827062044739863,1.8123457113533845,0.9237076318379754,2.0,0.0,3.3333332538604736,1.186957836151123,0.7380965352058411,1.3691829442977905,0.0,2.450876235961914
1257,60,8,False,nl,674,0.7470403370525786,2.8395816780564275e-121,0.7992657669532557,1.1844708447065482,1.0295355803328472,1.3333333730697632,0.0,3.066666603088379,0.777870237827301,0.8403795957565308,0.36218976974487305,0.0,2.4372429847717285
1258,60,8,False,ul,51,0.8446944770914929,6.664960845668637e-15,0.4900404286033075,0.9281045765269036,0.7541135525527478,1.2000000476837158,0.0,1.9333332777023315,0.6524872779846191,0.6016284227371216,0.8556049466133118,0.0,1.6991612911224365
1259,60,8,False,all,887,0.7706946581658166,2.1280292430501226e-175,0.7900371821534701,1.2844043832856074,1.0294357736470934,1.3333333730697632,0.0,3.3333332538604736,0.8453761339187622,0.8269627094268799,0.8731401562690735,0.0,2.450876235961914
1260,60,8,True,ol,68,0.8902644052958671,3.133721696198251e-24,0.7885699363770067,1.741176493027631,1.0896740182497153,2.0,0.0,3.3333332538604736,1.1844016313552856,0.7140803933143616,1.3448383808135986,0.0,2.450876235961914
1261,60,8,True,nl,291,0.9453083318304641,1.2128417085954116e-142,0.4763093054065927,0.8849942884904003,1.1407145220732229,0.0,0.0,3.066666603088379,0.696122944355011,0.8486368060112,0.0,0.0,2.4279227256774902
1262,60,8,True,ul,31,0.8789260898111788,7.851112254123076e-11,0.46049521917957864,0.7569892483372842,0.8047437087240769,0.0,0.0,1.9333332777023315,0.5305992960929871,0.5912122130393982,0.0,0.0,1.6606985330581665
1263,60,8,True,all,390,0.9359342755655335,5.998096823183274e-178,0.5427337157408872,1.024102579936003,1.1572342793532926,0.13333334028720856,0.0,3.3333332538604736,0.7681017518043518,0.8322415947914124,0.3233242630958557,0.0,2.450876235961914
1264,60,9,False,ol,425,0.72833939643975,1.9074720792181426e-71,0.760179394687472,1.8070588551899966,0.9597942970299843,2.0,0.0,3.2000000476837163,1.6328157186508179,1.0381520986557007,2.278341054916382,0.0,2.644036293029785
1265,60,9,False,nl,501,0.6559889139372627,5.811476536935794e-63,0.8211621828851945,0.8443113931579266,0.8779483061783182,0.9333333373069764,0.0,3.3333332538604736,0.9363434910774231,1.0520893335342407,0.0,0.0,2.6830568313598633
